S
I=60,J=60
0.0, 0.0, 5.260342
0.0, 0.0, 5.355063
0.0, 0.0, 5.377292
0.0, 0.0, 5.211612
0.0, 0.0, 4.756667
0.0, 0.0, 3.989032
0.0, 0.0, 3.058779
0.0, 0.0, 2.161505
0.0, 0.0, 1.459662
0.0, 0.0, 1.016551
0.0, 0.0, 0.821408
0.0, 0.0, 0.811565
0.0, 0.0, 0.904723
0.0, 0.0, 1.038088
0.0, 0.0, 1.183778
0.0, 0.0, 1.336377
0.0, 0.0, 1.499535
0.0, 0.0, 1.679626
0.0, 0.0, 1.884243
0.0, 0.0, 2.122591
0.0, 0.0, 2.406128
0.0, 0.0, 2.748503
0.0, 0.0, 3.160659
0.0, 0.0, 3.628232
0.0, 0.0, 4.074108
0.0, 0.0, 4.351207
0.0, 0.0, 4.436488
0.0, 0.0, 4.269176
0.0, 0.0, 3.939616
0.0, 0.0, 3.465834
0.0, 0.0, 2.969325
0.0, 0.0, 2.511614
0.0, 0.0, 2.103203
0.0, 0.0, 1.734706
0.0, 0.0, 1.397173
0.0, 0.0, 1.089643
0.0, 0.0, 0.827187
0.0, 0.0, 0.648191
0.0, 0.0, 0.603109
0.0, 0.0, 0.712028
0.0, 0.0, 0.949241
0.0, 0.0, 1.269200
0.0, 0.0, 1.645096
0.0, 0.0, 2.071840
0.0, 0.0, 2.553175
0.0, 0.0, 3.081312
0.0, 0.0, 3.601253
0.0, 0.0, 3.992999
0.0, 0.0, 4.135666
0.0, 0.0, 4.011142
0.0, 0.0, 3.721150
0.0, 0.0, 3.395218
0.0, 0.0, 3.107832
0.0, 0.0, 2.876097
0.0, 0.0, 2.692097
0.0, 0.0, 2.540799
0.0, 0.0, 4.766733
0.0, 0.0, 4.814893
0.0, 0.0, 4.879198
0.0, 0.0, 4.935985
0.0, 0.0, 4.973679
0.0, 0.0, 4.969927
0.0, 0.0, 4.874970
0.0, 0.0, 4.615007
0.0, 0.0, 4.122592
0.0, 0.0, 3.411268
0.0, 0.0, 2.585583
0.0, 0.0, 1.800174
0.0, 0.0, 1.177555
0.0, 0.0, 0.786269
0.0, 0.0, 0.631697
0.0, 0.0, 0.654853
0.0, 0.0, 0.768790
0.0, 0.0, 0.911635
0.0, 0.0, 1.059466
0.0, 0.0, 1.211117
0.0, 0.0, 1.372641
0.0, 0.0, 1.551024
0.0, 0.0, 1.753057
0.0, 0.0, 1.985876
0.0, 0.0, 2.257368
0.0, 0.0, 2.575482
0.0, 0.0, 2.943756
0.0, 0.0, 3.345437
0.0, 0.0, 3.719609
0.0, 0.0, 3.989928
0.0, 0.0, 4.067647
0.0, 0.0, 3.943634
0.0, 0.0, 3.643533
0.0, 0.0, 3.251990
0.0, 0.0, 2.827693
0.0, 0.0, 2.418452
0.0, 0.0, 2.037006
0.0, 0.0, 1.680810
0.0, 0.0, 1.345547
0.0, 0.0, 1.032742
0.0, 0.0, 0.759050
0.0, 0.0, 0.566096
0.0, 0.0, 0.508062
0.0, 0.0, 0.610397
0.0, 0.0, 0.835086
0.0, 0.0, 1.128507
0.0, 0.0, 1.457155
0.0, 0.0, 1.811313
0.0, 0.0, 2.189846
0.0, 0.0, 2.581281
0.0, 0.0, 2.945661
0.0, 0.0, 3.213352
0.0, 0.0, 3.322537
0.0, 0.0, 3.267264
0.0, 0.0, 3.102985
0.0, 0.0, 2.903498
0.0, 0.0, 2.718750
0.0, 0.0, 2.566029
0.0, 0.0, 2.442485
0.0, 0.0, 2.335530
0.0, 0.0, 4.616869
0.0, 0.0, 4.664352
0.0, 0.0, 4.696823
0.0, 0.0, 4.705321
0.0, 0.0, 4.674701
0.0, 0.0, 4.582261
0.0, 0.0, 4.392578
0.0, 0.0, 4.062358
0.0, 0.0, 3.567026
0.0, 0.0, 2.930124
0.0, 0.0, 2.230394
0.0, 0.0, 1.570594
0.0, 0.0, 1.043704
0.0, 0.0, 0.710042
0.0, 0.0, 0.579485
0.0, 0.0, 0.602650
0.0, 0.0, 0.704402
0.0, 0.0, 0.830826
0.0, 0.0, 0.962619
0.0, 0.0, 1.100304
0.0, 0.0, 1.250003
0.0, 0.0, 1.417667
0.0, 0.0, 1.608132
0.0, 0.0, 1.825491
0.0, 0.0, 2.073686
0.0, 0.0, 2.355319
0.0, 0.0, 2.667389
0.0, 0.0, 2.992335
0.0, 0.0, 3.291327
0.0, 0.0, 3.504706
0.0, 0.0, 3.580110
0.0, 0.0, 3.496865
0.0, 0.0, 3.282372
0.0, 0.0, 2.984213
0.0, 0.0, 2.649545
0.0, 0.0, 2.306653
0.0, 0.0, 1.969937
0.0, 0.0, 1.643409
0.0, 0.0, 1.328668
0.0, 0.0, 1.031358
0.0, 0.0, 0.770152
0.0, 0.0, 0.584598
0.0, 0.0, 0.524347
0.0, 0.0, 0.606614
0.0, 0.0, 0.798687
0.0, 0.0, 1.046369
0.0, 0.0, 1.313618
0.0, 0.0, 1.585941
0.0, 0.0, 1.858793
0.0, 0.0, 2.123854
0.0, 0.0, 2.357872
0.0, 0.0, 2.526328
0.0, 0.0, 2.602931
0.0, 0.0, 2.589690
0.0, 0.0, 2.516108
0.0, 0.0, 2.419974
0.0, 0.0, 2.328655
0.0, 0.0, 2.253198
0.0, 0.0, 2.191667
0.0, 0.0, 2.131156
0.0, 0.0, 4.476904
0.0, 0.0, 4.507965
0.0, 0.0, 4.513791
0.0, 0.0, 4.483192
0.0, 0.0, 4.401328
0.0, 0.0, 4.249039
0.0, 0.0, 4.003435
0.0, 0.0, 3.645254
0.0, 0.0, 3.173218
0.0, 0.0, 2.616498
0.0, 0.0, 2.031956
0.0, 0.0, 1.488858
0.0, 0.0, 1.052215
0.0, 0.0, 0.766951
0.0, 0.0, 0.639060
0.0, 0.0, 0.632519
0.0, 0.0, 0.693375
0.0, 0.0, 0.781809
0.0, 0.0, 0.882879
0.0, 0.0, 0.996814
0.0, 0.0, 1.127718
0.0, 0.0, 1.278846
0.0, 0.0, 1.452124
0.0, 0.0, 1.648684
0.0, 0.0, 1.868995
0.0, 0.0, 2.112369
0.0, 0.0, 2.372627
0.0, 0.0, 2.632659
0.0, 0.0, 2.862430
0.0, 0.0, 3.025445
0.0, 0.0, 3.092820
0.0, 0.0, 3.054413
0.0, 0.0, 2.920824
0.0, 0.0, 2.716407
0.0, 0.0, 2.467551
0.0, 0.0, 2.195087
0.0, 0.0, 1.912359
0.0, 0.0, 1.627668
0.0, 0.0, 1.347693
0.0, 0.0, 1.082350
0.0, 0.0, 0.851489
0.0, 0.0, 0.689278
0.0, 0.0, 0.631298
0.0, 0.0, 0.688032
0.0, 0.0, 0.832937
0.0, 0.0, 1.022040
0.0, 0.0, 1.220060
0.0, 0.0, 1.409190
0.0, 0.0, 1.583327
0.0, 0.0, 1.739542
0.0, 0.0, 1.869885
0.0, 0.0, 1.961576
0.0, 0.0, 2.007881
0.0, 0.0, 2.015608
0.0, 0.0, 2.001348
0.0, 0.0, 1.981924
0.0, 0.0, 1.967557
0.0, 0.0, 1.960620
0.0, 0.0, 1.956670
0.0, 0.0, 1.946333
0.0, 0.0, 4.352914
0.0, 0.0, 4.364946
0.0, 0.0, 4.347213
0.0, 0.0, 4.288430
0.0, 0.0, 4.175181
0.0, 0.0, 3.992664
0.0, 0.0, 3.727559
0.0, 0.0, 3.374013
0.0, 0.0, 2.941682
0.0, 0.0, 2.458988
0.0, 0.0, 1.968682
0.0, 0.0, 1.517606
0.0, 0.0, 1.148681
0.0, 0.0, 0.890975
0.0, 0.0, 0.747804
0.0, 0.0, 0.695945
0.0, 0.0, 0.701972
0.0, 0.0, 0.741073
0.0, 0.0, 0.803531
0.0, 0.0, 0.889068
0.0, 0.0, 0.998999
0.0, 0.0, 1.132787
0.0, 0.0, 1.288698
0.0, 0.0, 1.465032
0.0, 0.0, 1.660190
0.0, 0.0, 1.871156
0.0, 0.0, 2.090246
0.0, 0.0, 2.301455
0.0, 0.0, 2.482484
0.0, 0.0, 2.612608
0.0, 0.0, 2.679026
0.0, 0.0, 2.676521
0.0, 0.0, 2.606662
0.0, 0.0, 2.478049
0.0, 0.0, 2.304224
0.0, 0.0, 2.098985
0.0, 0.0, 1.873512
0.0, 0.0, 1.637592
0.0, 0.0, 1.401230
0.0, 0.0, 1.177155
0.0, 0.0, 0.984618
0.0, 0.0, 0.849651
0.0, 0.0, 0.795429
0.0, 0.0, 0.826255
0.0, 0.0, 0.921973
0.0, 0.0, 1.048911
0.0, 0.0, 1.176391
0.0, 0.0, 1.285715
0.0, 0.0, 1.370497
0.0, 0.0, 1.432429
0.0, 0.0, 1.475680
0.0, 0.0, 1.503207
0.0, 0.0, 1.521047
0.0, 0.0, 1.539108
0.0, 0.0, 1.566321
0.0, 0.0, 1.605458
0.0, 0.0, 1.653327
0.0, 0.0, 1.703750
0.0, 0.0, 1.749215
0.0, 0.0, 1.780368
0.0, 0.0, 4.249064
0.0, 0.0, 4.245457
0.0, 0.0, 4.210613
0.0, 0.0, 4.134670
0.0, 0.0, 4.006638
0.0, 0.0, 3.815937
0.0, 0.0, 3.555304
0.0, 0.0, 3.225176
0.0, 0.0, 2.837597
0.0, 0.0, 2.417116
0.0, 0.0, 1.996099
0.0, 0.0, 1.607288
0.0, 0.0, 1.277732
0.0, 0.0, 1.025784
0.0, 0.0, 0.854458
0.0, 0.0, 0.751603
0.0, 0.0, 0.699684
0.0, 0.0, 0.686684
0.0, 0.0, 0.709242
0.0, 0.0, 0.767735
0.0, 0.0, 0.860383
0.0, 0.0, 0.981910
0.0, 0.0, 1.125973
0.0, 0.0, 1.287560
0.0, 0.0, 1.463127
0.0, 0.0, 1.648450
0.0, 0.0, 1.835449
0.0, 0.0, 2.010770
0.0, 0.0, 2.159320
0.0, 0.0, 2.271501
0.0, 0.0, 2.342731
0.0, 0.0, 2.369418
0.0, 0.0, 2.348214
0.0, 0.0, 2.279481
0.0, 0.0, 2.169380
0.0, 0.0, 2.026141
0.0, 0.0, 1.857799
0.0, 0.0, 1.673561
0.0, 0.0, 1.484734
0.0, 0.0, 1.305079
0.0, 0.0, 1.151528
0.0, 0.0, 1.042733
0.0, 0.0, 0.992424
0.0, 0.0, 1.001033
0.0, 0.0, 1.052748
0.0, 0.0, 1.121770
0.0, 0.0, 1.182595
0.0, 0.0, 1.218068
0.0, 0.0, 1.222570
0.0, 0.0, 1.201082
0.0, 0.0, 1.165784
0.0, 0.0, 1.133858
0.0, 0.0, 1.123299
0.0, 0.0, 1.147654
0.0, 0.0, 1.208576
0.0, 0.0, 1.295920
0.0, 0.0, 1.394642
0.0, 0.0, 1.491480
0.0, 0.0, 1.576398
0.0, 0.0, 1.639958
0.0, 0.0, 4.167681
0.0, 0.0, 4.154572
0.0, 0.0, 4.110954
0.0, 0.0, 4.028682
0.0, 0.0, 3.899288
0.0, 0.0, 3.715467
0.0, 0.0, 3.473315
0.0, 0.0, 3.174862
0.0, 0.0, 2.830110
0.0, 0.0, 2.457985
0.0, 0.0, 2.083266
0.0, 0.0, 1.729991
0.0, 0.0, 1.415842
0.0, 0.0, 1.152289
0.0, 0.0, 0.943822
0.0, 0.0, 0.787181
0.0, 0.0, 0.676776
0.0, 0.0, 0.611920
0.0, 0.0, 0.597005
0.0, 0.0, 0.634449
0.0, 0.0, 0.718504
0.0, 0.0, 0.836699
0.0, 0.0, 0.976251
0.0, 0.0, 1.128497
0.0, 0.0, 1.288522
0.0, 0.0, 1.451871
0.0, 0.0, 1.611399
0.0, 0.0, 1.757645
0.0, 0.0, 1.883442
0.0, 0.0, 1.986597
0.0, 0.0, 2.066290
0.0, 0.0, 2.118585
0.0, 0.0, 2.137224
0.0, 0.0, 2.118653
0.0, 0.0, 2.064383
0.0, 0.0, 1.978374
0.0, 0.0, 1.865426
0.0, 0.0, 1.733018
0.0, 0.0, 1.592239
0.0, 0.0, 1.456484
0.0, 0.0, 1.339928
0.0, 0.0, 1.255427
0.0, 0.0, 1.210500
0.0, 0.0, 1.202834
0.0, 0.0, 1.219071
0.0, 0.0, 1.238546
0.0, 0.0, 1.240300
0.0, 0.0, 1.209952
0.0, 0.0, 1.143778
0.0, 0.0, 1.048476
0.0, 0.0, 0.941231
0.0, 0.0, 0.850968
0.0, 0.0, 0.810792
0.0, 0.0, 0.839715
0.0, 0.0, 0.930984
0.0, 0.0, 1.059592
0.0, 0.0, 1.198854
0.0, 0.0, 1.330877
0.0, 0.0, 1.444791
0.0, 0.0, 1.531468
0.0, 0.0, 4.109277
0.0, 0.0, 4.093359
0.0, 0.0, 4.049344
0.0, 0.0, 3.970748
0.0, 0.0, 3.851182
0.0, 0.0, 3.685456
0.0, 0.0, 3.470750
0.0, 0.0, 3.207850
0.0, 0.0, 2.902879
0.0, 0.0, 2.568800
0.0, 0.0, 2.224837
0.0, 0.0, 1.888857
0.0, 0.0, 1.573176
0.0, 0.0, 1.285979
0.0, 0.0, 1.034086
0.0, 0.0, 0.821370
0.0, 0.0, 0.651545
0.0, 0.0, 0.534382
0.0, 0.0, 0.484040
0.0, 0.0, 0.506661
0.0, 0.0, 0.590681
0.0, 0.0, 0.712869
0.0, 0.0, 0.852162
0.0, 0.0, 0.996740
0.0, 0.0, 1.141388
0.0, 0.0, 1.282433
0.0, 0.0, 1.414858
0.0, 0.0, 1.534519
0.0, 0.0, 1.642204
0.0, 0.0, 1.741221
0.0, 0.0, 1.831874
0.0, 0.0, 1.908736
0.0, 0.0, 1.963530
0.0, 0.0, 1.990357
0.0, 0.0, 1.987502
0.0, 0.0, 1.955230
0.0, 0.0, 1.895392
0.0, 0.0, 1.813425
0.0, 0.0, 1.719424
0.0, 0.0, 1.625719
0.0, 0.0, 1.544017
0.0, 0.0, 1.483150
0.0, 0.0, 1.446534
0.0, 0.0, 1.429819
0.0, 0.0, 1.420535
0.0, 0.0, 1.400998
0.0, 0.0, 1.353939
0.0, 0.0, 1.268528
0.0, 0.0, 1.143539
0.0, 0.0, 0.987419
0.0, 0.0, 0.819623
0.0, 0.0, 0.677263
0.0, 0.0, 0.608786
0.0, 0.0, 0.639341
0.0, 0.0, 0.753994
0.0, 0.0, 0.911363
0.0, 0.0, 1.076564
0.0, 0.0, 1.229747
0.0, 0.0, 1.360545
0.0, 0.0, 1.460409
0.0, 0.0, 4.072774
0.0, 0.0, 4.060119
0.0, 0.0, 4.023082
0.0, 0.0, 3.956705
0.0, 0.0, 3.856211
0.0, 0.0, 3.717516
0.0, 0.0, 3.537434
0.0, 0.0, 3.314043
0.0, 0.0, 3.049098
0.0, 0.0, 2.750914
0.0, 0.0, 2.432555
0.0, 0.0, 2.105979
0.0, 0.0, 1.779569
0.0, 0.0, 1.461402
0.0, 0.0, 1.161795
0.0, 0.0, 0.891774
0.0, 0.0, 0.663158
0.0, 0.0, 0.494026
0.0, 0.0, 0.408822
0.0, 0.0, 0.417939
0.0, 0.0, 0.503151
0.0, 0.0, 0.628325
0.0, 0.0, 0.764659
0.0, 0.0, 0.897982
0.0, 0.0, 1.023205
0.0, 0.0, 1.137834
0.0, 0.0, 1.240169
0.0, 0.0, 1.332648
0.0, 0.0, 1.423831
0.0, 0.0, 1.521387
0.0, 0.0, 1.625430
0.0, 0.0, 1.728390
0.0, 0.0, 1.819531
0.0, 0.0, 1.890935
0.0, 0.0, 1.937690
0.0, 0.0, 1.956854
0.0, 0.0, 1.947830
0.0, 0.0, 1.914373
0.0, 0.0, 1.865348
0.0, 0.0, 1.812012
0.0, 0.0, 1.764300
0.0, 0.0, 1.728382
0.0, 0.0, 1.704949
0.0, 0.0, 1.687913
0.0, 0.0, 1.664614
0.0, 0.0, 1.618721
0.0, 0.0, 1.535684
0.0, 0.0, 1.408514
0.0, 0.0, 1.239544
0.0, 0.0, 1.039411
0.0, 0.0, 0.830549
0.0, 0.0, 0.654800
0.0, 0.0, 0.564008
0.0, 0.0, 0.589574
0.0, 0.0, 0.706742
0.0, 0.0, 0.868771
0.0, 0.0, 1.037918
0.0, 0.0, 1.194244
0.0, 0.0, 1.327824
0.0, 0.0, 1.430303
0.0, 0.0, 4.055797
0.0, 0.0, 4.051390
0.0, 0.0, 4.027261
0.0, 0.0, 3.979863
0.0, 0.0, 3.905716
0.0, 0.0, 3.801239
0.0, 0.0, 3.662172
0.0, 0.0, 3.484072
0.0, 0.0, 3.265198
0.0, 0.0, 3.009622
0.0, 0.0, 2.723049
0.0, 0.0, 2.409233
0.0, 0.0, 2.071619
0.0, 0.0, 1.719028
0.0, 0.0, 1.368145
0.0, 0.0, 1.039832
0.0, 0.0, 0.755343
0.0, 0.0, 0.539462
0.0, 0.0, 0.419683
0.0, 0.0, 0.409630
0.0, 0.0, 0.483956
0.0, 0.0, 0.599480
0.0, 0.0, 0.722259
0.0, 0.0, 0.835753
0.0, 0.0, 0.934020
0.0, 0.0, 1.015157
0.0, 0.0, 1.081442
0.0, 0.0, 1.143529
0.0, 0.0, 1.217928
0.0, 0.0, 1.316299
0.0, 0.0, 1.437742
0.0, 0.0, 1.571087
0.0, 0.0, 1.702444
0.0, 0.0, 1.820411
0.0, 0.0, 1.916665
0.0, 0.0, 1.985618
0.0, 0.0, 2.025147
0.0, 0.0, 2.037958
0.0, 0.0, 2.032059
0.0, 0.0, 2.018090
0.0, 0.0, 2.005111
0.0, 0.0, 1.997813
0.0, 0.0, 1.995151
0.0, 0.0, 1.989508
0.0, 0.0, 1.967094
0.0, 0.0, 1.911124
0.0, 0.0, 1.808092
0.0, 0.0, 1.653586
0.0, 0.0, 1.454137
0.0, 0.0, 1.225003
0.0, 0.0, 0.994092
0.0, 0.0, 0.803933
0.0, 0.0, 0.701704
0.0, 0.0, 0.706473
0.0, 0.0, 0.798702
0.0, 0.0, 0.935966
0.0, 0.0, 1.084304
0.0, 0.0, 1.224632
0.0, 0.0, 1.346622
0.0, 0.0, 1.441393
0.0, 0.0, 4.054996
0.0, 0.0, 4.062551
0.0, 0.0, 4.055641
0.0, 0.0, 4.032051
0.0, 0.0, 3.989459
0.0, 0.0, 3.924582
0.0, 0.0, 3.832297
0.0, 0.0, 3.706865
0.0, 0.0, 3.545517
0.0, 0.0, 3.348042
0.0, 0.0, 3.111174
0.0, 0.0, 2.826369
0.0, 0.0, 2.487050
0.0, 0.0, 2.100204
0.0, 0.0, 1.692076
0.0, 0.0, 1.299852
0.0, 0.0, 0.959218
0.0, 0.0, 0.700165
0.0, 0.0, 0.547274
0.0, 0.0, 0.504952
0.0, 0.0, 0.548611
0.0, 0.0, 0.635284
0.0, 0.0, 0.729642
0.0, 0.0, 0.812299
0.0, 0.0, 0.874497
0.0, 0.0, 0.913407
0.0, 0.0, 0.935558
0.0, 0.0, 0.961504
0.0, 0.0, 1.018013
0.0, 0.0, 1.121107
0.0, 0.0, 1.267256
0.0, 0.0, 1.438999
0.0, 0.0, 1.616843
0.0, 0.0, 1.784513
0.0, 0.0, 1.930238
0.0, 0.0, 2.046906
0.0, 0.0, 2.132039
0.0, 0.0, 2.188177
0.0, 0.0, 2.223164
0.0, 0.0, 2.247823
0.0, 0.0, 2.271397
0.0, 0.0, 2.298340
0.0, 0.0, 2.327036
0.0, 0.0, 2.348893
0.0, 0.0, 2.348139
0.0, 0.0, 2.304713
0.0, 0.0, 2.201516
0.0, 0.0, 2.033049
0.0, 0.0, 1.808805
0.0, 0.0, 1.553477
0.0, 0.0, 1.303780
0.0, 0.0, 1.102513
0.0, 0.0, 0.983674
0.0, 0.0, 0.956951
0.0, 0.0, 1.004274
0.0, 0.0, 1.095587
0.0, 0.0, 1.204291
0.0, 0.0, 1.313337
0.0, 0.0, 1.411842
0.0, 0.0, 1.490123
0.0, 0.0, 4.066381
0.0, 0.0, 4.088260
0.0, 0.0, 4.101167
0.0, 0.0, 4.104150
0.0, 0.0, 4.095973
0.0, 0.0, 4.073853
0.0, 0.0, 4.032649
0.0, 0.0, 3.967679
0.0, 0.0, 3.877741
0.0, 0.0, 3.760715
0.0, 0.0, 3.603584
0.0, 0.0, 3.379247
0.0, 0.0, 3.059707
0.0, 0.0, 2.642149
0.0, 0.0, 2.164354
0.0, 0.0, 1.691258
0.0, 0.0, 1.282081
0.0, 0.0, 0.973654
0.0, 0.0, 0.779953
0.0, 0.0, 0.694871
0.0, 0.0, 0.691999
0.0, 0.0, 0.734114
0.0, 0.0, 0.787552
0.0, 0.0, 0.830157
0.0, 0.0, 0.848874
0.0, 0.0, 0.838206
0.0, 0.0, 0.808276
0.0, 0.0, 0.792034
0.0, 0.0, 0.830585
0.0, 0.0, 0.945862
0.0, 0.0, 1.127879
0.0, 0.0, 1.348229
0.0, 0.0, 1.578159
0.0, 0.0, 1.796409
0.0, 0.0, 1.989099
0.0, 0.0, 2.149136
0.0, 0.0, 2.274954
0.0, 0.0, 2.369856
0.0, 0.0, 2.442284
0.0, 0.0, 2.504107
0.0, 0.0, 2.565863
0.0, 0.0, 2.633189
0.0, 0.0, 2.705644
0.0, 0.0, 2.775377
0.0, 0.0, 2.824713
0.0, 0.0, 2.825844
0.0, 0.0, 2.748569
0.0, 0.0, 2.576234
0.0, 0.0, 2.320516
0.0, 0.0, 2.021961
0.0, 0.0, 1.734005
0.0, 0.0, 1.502418
0.0, 0.0, 1.352228
0.0, 0.0, 1.283843
0.0, 0.0, 1.279689
0.0, 0.0, 1.317311
0.0, 0.0, 1.377688
0.0, 0.0, 1.446912
0.0, 0.0, 1.514347
0.0, 0.0, 1.569883
0.0, 0.0, 4.085662
0.0, 0.0, 4.122869
0.0, 0.0, 4.156449
0.0, 0.0, 4.186589
0.0, 0.0, 4.213038
0.0, 0.0, 4.233723
0.0, 0.0, 4.244932
0.0, 0.0, 4.245133
0.0, 0.0, 4.237886
0.0, 0.0, 4.223314
0.0, 0.0, 4.182393
0.0, 0.0, 4.063027
0.0, 0.0, 3.797267
0.0, 0.0, 3.355143
0.0, 0.0, 2.788819
0.0, 0.0, 2.206746
0.0, 0.0, 1.706636
0.0, 0.0, 1.332839
0.0, 0.0, 1.087593
0.0, 0.0, 0.951993
0.0, 0.0, 0.896741
0.0, 0.0, 0.888167
0.0, 0.0, 0.895428
0.0, 0.0, 0.894629
0.0, 0.0, 0.868393
0.0, 0.0, 0.807940
0.0, 0.0, 0.725844
0.0, 0.0, 0.667798
0.0, 0.0, 0.693586
0.0, 0.0, 0.831164
0.0, 0.0, 1.059991
0.0, 0.0, 1.333928
0.0, 0.0, 1.614493
0.0, 0.0, 1.877173
0.0, 0.0, 2.108520
0.0, 0.0, 2.303024
0.0, 0.0, 2.461090
0.0, 0.0, 2.587431
0.0, 0.0, 2.691602
0.0, 0.0, 2.787103
0.0, 0.0, 2.886596
0.0, 0.0, 2.998232
0.0, 0.0, 3.124933
0.0, 0.0, 3.262885
0.0, 0.0, 3.395263
0.0, 0.0, 3.482406
0.0, 0.0, 3.464924
0.0, 0.0, 3.297320
0.0, 0.0, 2.989847
0.0, 0.0, 2.612539
0.0, 0.0, 2.250489
0.0, 0.0, 1.960763
0.0, 0.0, 1.761330
0.0, 0.0, 1.643566
0.0, 0.0, 1.587106
0.0, 0.0, 1.571823
0.0, 0.0, 1.583059
0.0, 0.0, 1.610029
0.0, 0.0, 1.643166
0.0, 0.0, 1.672520
0.0, 0.0, 4.108591
0.0, 0.0, 4.160850
0.0, 0.0, 4.214293
0.0, 0.0, 4.270022
0.0, 0.0, 4.328520
0.0, 0.0, 4.388495
0.0, 0.0, 4.448370
0.0, 0.0, 4.511548
0.0, 0.0, 4.587686
0.0, 0.0, 4.683217
0.0, 0.0, 4.779368
0.0, 0.0, 4.802022
0.0, 0.0, 4.624267
0.0, 0.0, 4.168770
0.0, 0.0, 3.501347
0.0, 0.0, 2.794059
0.0, 0.0, 2.190740
0.0, 0.0, 1.743003
0.0, 0.0, 1.440436
0.0, 0.0, 1.252871
0.0, 0.0, 1.146890
0.0, 0.0, 1.090350
0.0, 0.0, 1.054485
0.0, 0.0, 1.015000
0.0, 0.0, 0.952007
0.0, 0.0, 0.854878
0.0, 0.0, 0.738829
0.0, 0.0, 0.658649
0.0, 0.0, 0.686172
0.0, 0.0, 0.855252
0.0, 0.0, 1.129275
0.0, 0.0, 1.447495
0.0, 0.0, 1.763626
0.0, 0.0, 2.053450
0.0, 0.0, 2.306200
0.0, 0.0, 2.519727
0.0, 0.0, 2.696766
0.0, 0.0, 2.843504
0.0, 0.0, 2.970530
0.0, 0.0, 3.092865
0.0, 0.0, 3.225344
0.0, 0.0, 3.379227
0.0, 0.0, 3.562342
0.0, 0.0, 3.778265
0.0, 0.0, 4.016031
0.0, 0.0, 4.224829
0.0, 0.0, 4.301252
0.0, 0.0, 4.146155
0.0, 0.0, 3.764088
0.0, 0.0, 3.271505
0.0, 0.0, 2.805591
0.0, 0.0, 2.438042
0.0, 0.0, 2.178502
0.0, 0.0, 2.008176
0.0, 0.0, 1.901450
0.0, 0.0, 1.837193
0.0, 0.0, 1.802411
0.0, 0.0, 1.788611
0.0, 0.0, 1.787532
0.0, 0.0, 1.789764
0.0, 0.0, 4.131280
0.0, 0.0, 4.197215
0.0, 0.0, 4.268270
0.0, 0.0, 4.346143
0.0, 0.0, 4.431643
0.0, 0.0, 4.523879
0.0, 0.0, 4.623330
0.0, 0.0, 4.737540
0.0, 0.0, 4.881297
0.0, 0.0, 5.066532
0.0, 0.0, 5.277332
0.0, 0.0, 5.425721
0.0, 0.0, 5.341718
0.0, 0.0, 4.890841
0.0, 0.0, 4.151851
0.0, 0.0, 3.353487
0.0, 0.0, 2.672522
0.0, 0.0, 2.164285
0.0, 0.0, 1.812277
0.0, 0.0, 1.579924
0.0, 0.0, 1.431667
0.0, 0.0, 1.336420
0.0, 0.0, 1.267579
0.0, 0.0, 1.202104
0.0, 0.0, 1.120729
0.0, 0.0, 1.014617
0.0, 0.0, 0.902443
0.0, 0.0, 0.841155
0.0, 0.0, 0.900091
0.0, 0.0, 1.102284
0.0, 0.0, 1.405632
0.0, 0.0, 1.742406
0.0, 0.0, 2.064538
0.0, 0.0, 2.351055
0.0, 0.0, 2.597874
0.0, 0.0, 2.807469
0.0, 0.0, 2.984976
0.0, 0.0, 3.137066
0.0, 0.0, 3.274391
0.0, 0.0, 3.412370
0.0, 0.0, 3.567079
0.0, 0.0, 3.751969
0.0, 0.0, 3.979528
0.0, 0.0, 4.260899
0.0, 0.0, 4.592396
0.0, 0.0, 4.916916
0.0, 0.0, 5.090022
0.0, 0.0, 4.952972
0.0, 0.0, 4.496351
0.0, 0.0, 3.893880
0.0, 0.0, 3.331047
0.0, 0.0, 2.890654
0.0, 0.0, 2.574779
0.0, 0.0, 2.356308
0.0, 0.0, 2.204894
0.0, 0.0, 2.097564
0.0, 0.0, 2.021899
0.0, 0.0, 1.971066
0.0, 0.0, 1.938034
0.0, 0.0, 1.914101
0.0, 0.0, 4.150472
0.0, 0.0, 4.227879
0.0, 0.0, 4.313241
0.0, 0.0, 4.408469
0.0, 0.0, 4.514180
0.0, 0.0, 4.629225
0.0, 0.0, 4.754834
0.0, 0.0, 4.900321
0.0, 0.0, 5.081507
0.0, 0.0, 5.309932
0.0, 0.0, 5.567902
0.0, 0.0, 5.764181
0.0, 0.0, 5.722615
0.0, 0.0, 5.304646
0.0, 0.0, 4.582443
0.0, 0.0, 3.783565
0.0, 0.0, 3.088447
0.0, 0.0, 2.557214
0.0, 0.0, 2.177596
0.0, 0.0, 1.916495
0.0, 0.0, 1.740495
0.0, 0.0, 1.621216
0.0, 0.0, 1.534941
0.0, 0.0, 1.462066
0.0, 0.0, 1.387358
0.0, 0.0, 1.307373
0.0, 0.0, 1.244947
0.0, 0.0, 1.251771
0.0, 0.0, 1.376797
0.0, 0.0, 1.622316
0.0, 0.0, 1.938205
0.0, 0.0, 2.259228
0.0, 0.0, 2.544683
0.0, 0.0, 2.785784
0.0, 0.0, 2.989982
0.0, 0.0, 3.166655
