S
I=128,J=128
37.000000,63.000000,1045.810059
38.000000,63.000000,924.710999
39.000000,63.000000,859.476990
40.000000,63.000000,797.992004
41.000000,63.000000,855.728027
42.000000,63.000000,1105.229980
43.000000,63.000000,1140.849976
44.000000,63.000000,1139.719971
45.000000,63.000000,1169.709961
46.000000,63.000000,1324.180054
47.000000,63.000000,1235.699951
48.000000,63.000000,688.518982
49.000000,63.000000,475.196014
50.000000,63.000000,367.221985
51.000000,63.000000,415.023010
52.000000,63.000000,341.540985
53.000000,63.000000,378.657013
54.000000,63.000000,474.821014
55.000000,63.000000,408.087006
56.000000,63.000000,408.462006
57.000000,63.000000,378.470001
58.000000,63.000000,296.927002
59.000000,63.000000,292.615997
60.000000,63.000000,578.669983
61.000000,63.000000,901.091003
62.000000,63.000000,705.013977
63.000000,63.000000,913.088013
64.000000,63.000000,1757.010010
65.000000,63.000000,1665.530029
66.000000,63.000000,867.536987
67.000000,63.000000,1436.459961
68.000000,63.000000,1221.260010
69.000000,63.000000,1023.690002
70.000000,63.000000,1659.339966
71.000000,63.000000,1763.189941
72.000000,63.000000,1944.839966
73.000000,63.000000,1913.719971
74.000000,63.000000,1943.520020
75.000000,63.000000,1823.550049
76.000000,63.000000,1168.780029
77.000000,63.000000,373.596008
78.000000,63.000000,334.792999
79.000000,63.000000,366.472992
80.000000,63.000000,371.158997
81.000000,63.000000,398.902008
82.000000,63.000000,365.160004
83.000000,63.000000,315.484985
84.000000,63.000000,402.651001
85.000000,63.000000,264.497986
86.000000,63.000000,522.809021
87.000000,63.000000,897.341980
88.000000,63.000000,423.084015
89.000000,63.000000,266.747009
90.000000,63.000000,325.420013
91.000000,63.000000,299.925995
92.000000,63.000000,297.864014
93.000000,63.000000,298.427002
94.000000,63.000000,325.045013
95.000000,63.000000,287.367004
96.000000,63.000000,277.618988
97.000000,63.000000,564.237000
98.000000,63.000000,448.015015
99.000000,63.000000,691.518005
100.000000,63.000000,1089.670044
101.000000,63.000000,228.319000
102.000000,63.000000,15.558700
103.000000,63.000000,62.797100
104.000000,63.000000,41.427299
105.000000,63.000000,84.916702
106.000000,63.000000,58.485600
107.000000,63.000000,61.297501
108.000000,63.000000,74.606697
109.000000,63.000000,109.848000
110.000000,63.000000,44.239101
111.000000,63.000000,26.618500
112.000000,63.000000,31.304800
113.000000,63.000000,23.806700
114.000000,63.000000,28.118099
115.000000,63.000000,29.430300
116.000000,63.000000,22.681900
117.000000,63.000000,24.368999
118.000000,63.000000,26.431000
119.000000,63.000000,28.680500
120.000000,63.000000,24.181601
121.000000,63.000000,23.244301
122.000000,63.000000,26.993401
123.000000,63.000000,29.430300
1.000000,64.000000,26.431000
2.000000,64.000000,30.555000
3.000000,64.000000,26.243601
4.000000,64.000000,23.994101
5.000000,64.000000,29.617701
6.000000,64.000000,24.931400
7.000000,64.000000,25.118799
8.000000,64.000000,26.618500
9.000000,64.000000,23.806700
10.000000,64.000000,25.493700
11.000000,64.000000,27.180799
12.000000,64.000000,25.306299
13.000000,64.000000,24.556499
14.000000,64.000000,26.056101
15.000000,64.000000,26.243601
16.000000,64.000000,26.805901
17.000000,64.000000,30.180099
18.000000,64.000000,30.929899
19.000000,64.000000,29.992599
20.000000,64.000000,29.430300
21.000000,64.000000,46.488602
22.000000,64.000000,132.529999
23.000000,64.000000,107.786003
24.000000,64.000000,71.045097
25.000000,64.000000,71.794899
26.000000,64.000000,72.732201
27.000000,64.000000,56.611099
28.000000,64.000000,42.364601
29.000000,64.000000,154.462006
30.000000,64.000000,656.838989
31.000000,64.000000,1073.739990
32.000000,64.000000,1236.260010
33.000000,64.000000,1088.550049
34.000000,64.000000,1067.180054
35.000000,64.000000,1125.099976
36.000000,64.000000,980.947021
37.000000,64.000000,882.158997
38.000000,64.000000,794.429993
39.000000,64.000000,545.116028
40.000000,64.000000,265.247009
41.000000,64.000000,263.747986
42.000000,64.000000,478.570007
43.000000,64.000000,884.033020
44.000000,64.000000,1258.939941
45.000000,64.000000,1590.170044
46.000000,64.000000,1358.099976
47.000000,64.000000,1063.050049
48.000000,64.000000,483.069000
49.000000,64.000000,310.049011
50.000000,64.000000,385.217987
51.000000,64.000000,329.169006
52.000000,64.000000,330.669006
53.000000,64.000000,354.476013
54.000000,64.000000,448.765015
55.000000,64.000000,431.707001
56.000000,64.000000,413.148987
57.000000,64.000000,411.273987
58.000000,64.000000,288.867004
59.000000,64.000000,282.681000
60.000000,64.000000,668.085999
61.000000,64.000000,760.687988
62.000000,64.000000,745.505005
63.000000,64.000000,1186.770020
64.000000,64.000000,1872.290039
65.000000,64.000000,1574.050049
66.000000,64.000000,741.567993
67.000000,64.000000,1480.890015
68.000000,64.000000,1251.819946
69.000000,64.000000,1058.180054
70.000000,64.000000,1842.489990
71.000000,64.000000,1555.489990
72.000000,64.000000,1629.349976
73.000000,64.000000,1926.089966
74.000000,64.000000,1725.140015
75.000000,64.000000,1482.569946
76.000000,64.000000,923.398010
77.000000,64.000000,295.428009
78.000000,64.000000,342.477997
79.000000,64.000000,373.782990
80.000000,64.000000,348.851990
81.000000,64.000000,385.217987
82.000000,64.000000,369.096985
83.000000,64.000000,327.670013
84.000000,64.000000,306.112000
85.000000,64.000000,368.160004
86.000000,64.000000,623.846985
87.000000,64.000000,613.161987
88.000000,64.000000,377.720001
89.000000,64.000000,328.419006
90.000000,64.000000,337.230011
91.000000,64.000000,313.423004
92.000000,64.000000,301.050995
93.000000,64.000000,318.859009
94.000000,64.000000,346.790009
95.000000,64.000000,292.615997
96.000000,64.000000,246.126999
97.000000,64.000000,491.878998
98.000000,64.000000,493.003998
99.000000,64.000000,751.315979
100.000000,64.000000,1063.609985
101.000000,64.000000,227.569000
102.000000,64.000000,11.997100
103.000000,64.000000,54.924000
104.000000,64.000000,38.990398
105.000000,64.000000,67.670898
106.000000,64.000000,62.234699
107.000000,64.000000,56.236198
108.000000,64.000000,64.296700
109.000000,64.000000,100.288002
110.000000,64.000000,49.300400
111.000000,64.000000,30.180099
112.000000,64.000000,30.742500
113.000000,64.000000,27.555700
114.000000,64.000000,28.867901
115.000000,64.000000,31.867201
116.000000,64.000000,25.306299
117.000000,64.000000,26.805901
118.000000,64.000000,30.929899
119.000000,64.000000,28.118099
120.000000,64.000000,25.681200
121.000000,64.000000,26.993401
122.000000,64.000000,26.431000
123.000000,64.000000,25.306299
1.000000,65.000000,23.619200
2.000000,65.000000,26.993401
3.000000,65.000000,27.555700
4.000000,65.000000,24.556499
5.000000,65.000000,26.056101
6.000000,65.000000,28.118099
7.000000,65.000000,27.368299
8.000000,65.000000,27.930599
9.000000,65.000000,25.118799
10.000000,65.000000,25.493700
11.000000,65.000000,28.305599
12.000000,65.000000,25.493700
13.000000,65.000000,23.431801
14.000000,65.000000,27.368299
15.000000,65.000000,27.180799
16.000000,65.000000,27.368299
17.000000,65.000000,27.180799
18.000000,65.000000,29.430300
19.000000,65.000000,31.304800
20.000000,65.000000,28.867901
21.000000,65.000000,54.924000
22.000000,65.000000,147.526001
23.000000,65.000000,113.410004
24.000000,65.000000,74.606697
25.000000,65.000000,77.418503
26.000000,65.000000,59.048000
27.000000,65.000000,49.487900
28.000000,65.000000,27.930599
29.000000,65.000000,347.540009
30.000000,65.000000,1095.109985
31.000000,65.000000,993.693970
32.000000,65.000000,784.682007
33.000000,65.000000,555.051025
34.000000,65.000000,718.135986
35.000000,65.000000,1132.030029
36.000000,65.000000,825.546997
37.000000,65.000000,720.760986
38.000000,65.000000,842.606018
39.000000,65.000000,664.711975
40.000000,65.000000,547.927979
41.000000,65.000000,266.933990
42.000000,65.000000,177.143997
43.000000,65.000000,257.373993
44.000000,65.000000,457.950012
45.000000,65.000000,704.077026
46.000000,65.000000,1220.890015
47.000000,65.000000,1749.130005
48.000000,65.000000,974.760986
49.000000,65.000000,318.109009
50.000000,65.000000,331.605988
51.000000,65.000000,334.417999
52.000000,65.000000,315.673004
53.000000,65.000000,348.851990
54.000000,65.000000,440.704010
55.000000,65.000000,455.325989
56.000000,65.000000,443.704010
57.000000,65.000000,376.220001
58.000000,65.000000,229.444000
59.000000,65.000000,342.852997
60.000000,65.000000,660.588013
61.000000,65.000000,531.432007
62.000000,65.000000,886.469971
63.000000,65.000000,1496.260010
64.000000,65.000000,1841.920044
65.000000,65.000000,1446.209961
66.000000,65.000000,602.851990
67.000000,65.000000,1219.199951
68.000000,65.000000,1107.849976
69.000000,65.000000,1221.829956
70.000000,65.000000,1823.739990
71.000000,65.000000,1399.719971
72.000000,65.000000,1475.640015
73.000000,65.000000,1783.619995
74.000000,65.000000,1483.140015
75.000000,65.000000,1180.959961
76.000000,65.000000,808.302002
77.000000,65.000000,336.291992
78.000000,65.000000,361.598999
79.000000,65.000000,372.096008
80.000000,65.000000,364.036011
81.000000,65.000000,398.714996
82.000000,65.000000,398.152008
83.000000,65.000000,299.739014
84.000000,65.000000,385.031006
85.000000,65.000000,658.901001
86.000000,65.000000,734.257019
87.000000,65.000000,643.530029
88.000000,65.000000,398.339996
89.000000,65.000000,313.048004
90.000000,65.000000,321.295990
91.000000,65.000000,292.053009
92.000000,65.000000,264.309998
93.000000,65.000000,245.190002
94.000000,65.000000,247.813995
95.000000,65.000000,254.750000
96.000000,65.000000,237.692001
97.000000,65.000000,329.544006
98.000000,65.000000,453.639008
99.000000,65.000000,507.437988
100.000000,65.000000,688.705994
101.000000,65.000000,348.101990
102.000000,65.000000,55.861301
103.000000,65.000000,40.677502
104.000000,65.000000,39.177898
105.000000,65.000000,69.920303
106.000000,65.000000,89.602997
107.000000,65.000000,67.483398
108.000000,65.000000,72.544701
109.000000,65.000000,80.792702
110.000000,65.000000,55.111500
111.000000,65.000000,31.117399
112.000000,65.000000,31.867201
113.000000,65.000000,25.493700
114.000000,65.000000,24.743900
115.000000,65.000000,29.242800
116.000000,65.000000,25.306299
117.000000,65.000000,26.056101
118.000000,65.000000,29.055401
119.000000,65.000000,27.368299
120.000000,65.000000,26.805901
121.000000,65.000000,29.242800
122.000000,65.000000,29.617701
123.000000,65.000000,27.180799
1.000000,66.000000,22.681900
2.000000,66.000000,29.242800
3.000000,66.000000,30.929899
4.000000,66.000000,27.555700
5.000000,66.000000,29.992599
6.000000,66.000000,24.556499
7.000000,66.000000,28.118099
8.000000,66.000000,27.368299
9.000000,66.000000,27.180799
10.000000,66.000000,27.555700
11.000000,66.000000,26.056101
12.000000,66.000000,24.368999
13.000000,66.000000,26.805901
14.000000,66.000000,29.430300
15.000000,66.000000,25.681200
16.000000,66.000000,26.431000
17.000000,66.000000,24.931400
18.000000,66.000000,27.368299
19.000000,66.000000,28.493000
20.000000,66.000000,33.741699
21.000000,66.000000,51.174900
22.000000,66.000000,99.725502
23.000000,66.000000,85.478996
24.000000,66.000000,73.294502
25.000000,66.000000,91.852501
26.000000,66.000000,70.107803
27.000000,66.000000,33.179401
28.000000,66.000000,15.746100
29.000000,66.000000,622.721985
30.000000,66.000000,1531.310059
31.000000,66.000000,790.494019
32.000000,66.000000,299.177002
33.000000,66.000000,432.830994
34.000000,66.000000,574.546997
35.000000,66.000000,1073.739990
36.000000,66.000000,1086.300049
37.000000,66.000000,848.604004
38.000000,66.000000,879.533997
39.000000,66.000000,925.085022
40.000000,66.000000,964.075989
41.000000,66.000000,819.174011
42.000000,66.000000,560.674988
43.000000,66.000000,369.283997
44.000000,66.000000,434.143005
45.000000,66.000000,595.729004
46.000000,66.000000,805.677002
47.000000,66.000000,1379.849976
48.000000,66.000000,1683.520020
49.000000,66.000000,1209.829956
50.000000,66.000000,575.484009
51.000000,66.000000,303.488007
52.000000,66.000000,311.923004
53.000000,66.000000,401.152008
54.000000,66.000000,442.390991
55.000000,66.000000,414.835999
56.000000,66.000000,457.575012
57.000000,66.000000,353.912994
58.000000,66.000000,196.451996
59.000000,66.000000,421.959015
60.000000,66.000000,539.867981
61.000000,66.000000,720.197998
62.000000,66.000000,1064.930054
63.000000,66.000000,1342.359985
64.000000,66.000000,1758.689941
65.000000,66.000000,1298.869995
66.000000,66.000000,649.716003
67.000000,66.000000,1193.520020
68.000000,66.000000,1108.599976
69.000000,66.000000,1388.849976
70.000000,66.000000,1726.829956
71.000000,66.000000,1339.359985
72.000000,66.000000,1326.989990
73.000000,66.000000,1527.939941
74.000000,66.000000,1460.640015
75.000000,66.000000,1076.359985
76.000000,66.000000,726.947021
77.000000,66.000000,339.479004
78.000000,66.000000,358.411987
79.000000,66.000000,387.654999
80.000000,66.000000,413.710999
81.000000,66.000000,404.901001
82.000000,66.000000,443.890991
83.000000,66.000000,259.248993
84.000000,66.000000,486.817993
85.000000,66.000000,1047.680054
86.000000,66.000000,726.383972
87.000000,66.000000,530.119995
88.000000,66.000000,313.235992
89.000000,66.000000,206.949005
90.000000,66.000000,252.688004
91.000000,66.000000,277.243988
92.000000,66.000000,294.489990
93.000000,66.000000,274.994995
94.000000,66.000000,229.819000
95.000000,66.000000,222.320007
96.000000,66.000000,252.313004
97.000000,66.000000,289.615997
98.000000,66.000000,366.846985
99.000000,66.000000,351.476013
100.000000,66.000000,662.836975
101.000000,66.000000,500.690002
102.000000,66.000000,61.672401
103.000000,66.000000,27.743200
104.000000,66.000000,42.926998
105.000000,66.000000,64.859100
106.000000,66.000000,86.416298
107.000000,66.000000,78.918098
108.000000,66.000000,82.292297
109.000000,66.000000,76.668701
110.000000,66.000000,50.612598
111.000000,66.000000,33.929199
112.000000,66.000000,27.368299
113.000000,66.000000,14.808900
114.000000,66.000000,27.743200
115.000000,66.000000,24.181601
116.000000,66.000000,20.994801
117.000000,66.000000,25.868700
118.000000,66.000000,28.867901
119.000000,66.000000,23.056801
120.000000,66.000000,27.180799
121.000000,66.000000,31.304800
122.000000,66.000000,31.492300
123.000000,66.000000,29.055401
1.000000,67.000000,24.368999
2.000000,67.000000,25.681200
3.000000,67.000000,23.619200
4.000000,67.000000,27.743200
5.000000,67.000000,30.555000
6.000000,67.000000,24.556499
7.000000,67.000000,24.181601
8.000000,67.000000,24.556499
9.000000,67.000000,26.993401
10.000000,67.000000,28.305599
11.000000,67.000000,27.180799
12.000000,67.000000,26.805901
13.000000,67.000000,26.618500
14.000000,67.000000,25.868700
15.000000,67.000000,25.868700
16.000000,67.000000,25.868700
17.000000,67.000000,26.056101
18.000000,67.000000,29.430300
19.000000,67.000000,28.867901
20.000000,67.000000,34.866402
21.000000,67.000000,50.425098
22.000000,67.000000,77.793404
23.000000,67.000000,88.853203
24.000000,67.000000,131.968002
25.000000,67.000000,77.793404
26.000000,67.000000,84.916702
27.000000,67.000000,20.994801
28.000000,67.000000,77.418503
29.000000,67.000000,894.905029
30.000000,67.000000,1285.000000
31.000000,67.000000,807.739014
32.000000,67.000000,342.477997
33.000000,67.000000,272.183014
34.000000,67.000000,243.690002
35.000000,67.000000,714.387024
36.000000,67.000000,1644.530029
37.000000,67.000000,1300.369995
38.000000,67.000000,766.874023
39.000000,67.000000,878.034973
40.000000,67.000000,1009.440002
41.000000,67.000000,1126.599976
42.000000,67.000000,1009.440002
43.000000,67.000000,836.044983
44.000000,67.000000,852.166016
45.000000,67.000000,966.325012
46.000000,67.000000,1042.239990
47.000000,67.000000,1193.709961
48.000000,67.000000,1760.939941
49.000000,67.000000,2205.399902
50.000000,67.000000,1353.609985
51.000000,67.000000,347.165009
52.000000,67.000000,279.681000
53.000000,67.000000,343.977997
54.000000,67.000000,371.533997
55.000000,67.000000,370.971008
56.000000,67.000000,369.846985
57.000000,67.000000,276.869995
58.000000,67.000000,301.050995
59.000000,67.000000,608.851013
60.000000,67.000000,788.244019
61.000000,67.000000,930.521973
62.000000,67.000000,964.450989
63.000000,67.000000,1287.430054
64.000000,67.000000,1700.209961
65.000000,67.000000,1093.229980
66.000000,67.000000,689.080994
67.000000,67.000000,1338.609985
68.000000,67.000000,1060.239990
69.000000,67.000000,1386.780029
70.000000,67.000000,1805.369995
71.000000,67.000000,1281.250000
72.000000,67.000000,852.166016
73.000000,67.000000,1098.859985
74.000000,67.000000,1397.089966
75.000000,67.000000,1071.300049
76.000000,67.000000,637.531006
77.000000,67.000000,353.726013
78.000000,67.000000,394.966003
79.000000,67.000000,415.959991
80.000000,67.000000,401.338989
81.000000,67.000000,431.332001
82.000000,67.000000,416.898010
83.000000,67.000000,278.557007
84.000000,67.000000,424.770996
85.000000,67.000000,1098.290039
86.000000,67.000000,1226.510010
87.000000,67.000000,835.481995
88.000000,67.000000,645.966003
89.000000,67.000000,590.293030
90.000000,67.000000,616.723999
91.000000,67.000000,456.450012
92.000000,67.000000,359.723999
93.000000,67.000000,298.052002
94.000000,67.000000,251.751007
95.000000,67.000000,249.313995
96.000000,67.000000,277.807007
97.000000,67.000000,282.681000
98.000000,67.000000,327.295013
99.000000,67.000000,341.729004
100.000000,67.000000,487.755005
101.000000,67.000000,402.838989
102.000000,67.000000,47.425900
103.000000,67.000000,22.119600
104.000000,67.000000,40.115200
105.000000,67.000000,47.800800
106.000000,67.000000,84.916702
107.000000,67.000000,59.235500
108.000000,67.000000,65.421402
109.000000,67.000000,66.358704
110.000000,67.000000,37.678299
111.000000,67.000000,26.805901
112.000000,67.000000,27.180799
113.000000,67.000000,25.306299
114.000000,67.000000,27.180799
115.000000,67.000000,23.806700
116.000000,67.000000,24.368999
117.000000,67.000000,27.368299
118.000000,67.000000,27.555700
119.000000,67.000000,24.931400
120.000000,67.000000,26.993401
121.000000,67.000000,26.431000
122.000000,67.000000,27.555700
123.000000,67.000000,28.305599
1.000000,68.000000,25.493700
2.000000,68.000000,24.556499
3.000000,68.000000,23.994101
4.000000,68.000000,27.930599
5.000000,68.000000,28.118099
6.000000,68.000000,26.805901
7.000000,68.000000,26.993401
8.000000,68.000000,24.931400
9.000000,68.000000,26.618500
10.000000,68.000000,26.993401
11.000000,68.000000,27.555700
12.000000,68.000000,28.680500
13.000000,68.000000,28.305599
14.000000,68.000000,25.681200
15.000000,68.000000,25.306299
16.000000,68.000000,27.555700
17.000000,68.000000,30.742500
18.000000,68.000000,27.930599
19.000000,68.000000,29.805201
20.000000,68.000000,30.742500
21.000000,68.000000,54.736599
22.000000,68.000000,101.224998
23.000000,68.000000,84.541801
24.000000,68.000000,132.529999
25.000000,68.000000,68.233299
26.000000,68.000000,78.918098
27.000000,68.000000,28.493000
28.000000,68.000000,170.395996
29.000000,68.000000,749.629028
30.000000,68.000000,487.192993
31.000000,68.000000,463.949005
32.000000,68.000000,495.441010
33.000000,68.000000,280.618988
34.000000,68.000000,286.617004
35.000000,68.000000,237.692001
36.000000,68.000000,1022.369995
37.000000,68.000000,1776.500000
38.000000,68.000000,1294.930054
39.000000,68.000000,682.333008
40.000000,68.000000,689.268005
41.000000,68.000000,719.447998
42.000000,68.000000,761.812988
43.000000,68.000000,916.650024
44.000000,68.000000,1247.510010
45.000000,68.000000,1661.030029
46.000000,68.000000,1608.729980
47.000000,68.000000,1823.739990
48.000000,68.000000,1668.339966
49.000000,68.000000,1462.890015
50.000000,68.000000,1262.319946
51.000000,68.000000,359.536987
52.000000,68.000000,279.868988
53.000000,68.000000,345.665009
54.000000,68.000000,355.225006
55.000000,68.000000,401.152008
56.000000,68.000000,344.165985
57.000000,68.000000,258.312012
58.000000,68.000000,485.506012
59.000000,68.000000,1028.560059
60.000000,68.000000,1044.310059
61.000000,68.000000,860.789001
62.000000,68.000000,1243.189941
63.000000,68.000000,1640.599976
64.000000,68.000000,1586.239990
65.000000,68.000000,878.034973
66.000000,68.000000,842.231018
67.000000,68.000000,1461.949951
68.000000,68.000000,965.950012
69.000000,68.000000,1459.140015
70.000000,68.000000,1833.109985
71.000000,68.000000,1223.890015
72.000000,68.000000,717.385986
73.000000,68.000000,807.364014
74.000000,68.000000,1312.369995
75.000000,68.000000,1172.709961
76.000000,68.000000,697.328979
77.000000,68.000000,424.958008
78.000000,68.000000,382.781006
79.000000,68.000000,435.643005
80.000000,68.000000,458.886993
81.000000,68.000000,450.639008
82.000000,68.000000,352.601013
83.000000,68.000000,324.483002
84.000000,68.000000,325.233002
85.000000,68.000000,444.640991
86.000000,68.000000,1235.130005
87.000000,68.000000,1515.569946
88.000000,68.000000,880.471008
89.000000,68.000000,706.138977
90.000000,68.000000,727.508972
91.000000,68.000000,519.059998
92.000000,68.000000,323.545990
93.000000,68.000000,262.247986
94.000000,68.000000,230.005997
95.000000,68.000000,244.065002
96.000000,68.000000,239.003998
97.000000,68.000000,238.253998
98.000000,68.000000,307.049988
99.000000,68.000000,334.792999
100.000000,68.000000,396.653015
101.000000,68.000000,327.856995
102.000000,68.000000,31.304800
103.000000,68.000000,25.868700
104.000000,68.000000,37.115898
105.000000,68.000000,38.990398
106.000000,68.000000,92.789703
107.000000,68.000000,57.923302
108.000000,68.000000,48.550598
109.000000,68.000000,85.853897
110.000000,68.000000,51.924801
111.000000,68.000000,29.242800
112.000000,68.000000,30.367500
113.000000,68.000000,29.430300
114.000000,68.000000,26.431000
115.000000,68.000000,25.118799
116.000000,68.000000,29.430300
117.000000,68.000000,28.680500
118.000000,68.000000,25.868700
119.000000,68.000000,27.180799
120.000000,68.000000,25.681200
121.000000,68.000000,26.805901
122.000000,68.000000,25.306299
123.000000,68.000000,25.681200
1.000000,69.000000,22.494499
2.000000,69.000000,28.118099
3.000000,69.000000,27.555700
4.000000,69.000000,28.867901
5.000000,69.000000,25.868700
6.000000,69.000000,25.493700
7.000000,69.000000,24.181601
8.000000,69.000000,25.306299
9.000000,69.000000,25.118799
10.000000,69.000000,28.493000
11.000000,69.000000,27.555700
12.000000,69.000000,26.431000
13.000000,69.000000,25.681200
14.000000,69.000000,25.868700
15.000000,69.000000,25.118799
16.000000,69.000000,29.430300
17.000000,69.000000,28.118099
18.000000,69.000000,26.243601
19.000000,69.000000,30.929899
20.000000,69.000000,32.054600
21.000000,69.000000,54.549099
22.000000,69.000000,96.913696
23.000000,69.000000,87.541000
24.000000,69.000000,132.716995
25.000000,69.000000,61.297501
26.000000,69.000000,39.552799
27.000000,69.000000,21.182301
28.000000,69.000000,89.602997
29.000000,69.000000,344.540009
30.000000,69.000000,304.799988
31.000000,69.000000,285.679993
32.000000,69.000000,339.104004
33.000000,69.000000,307.987000
34.000000,69.000000,293.365997
35.000000,69.000000,259.998993
36.000000,69.000000,273.308014
37.000000,69.000000,993.318970
38.000000,69.000000,1611.170044
39.000000,69.000000,1471.699951
40.000000,69.000000,825.172974
41.000000,69.000000,444.828003
42.000000,69.000000,340.790985
43.000000,69.000000,311.549011
44.000000,69.000000,544.179016
45.000000,69.000000,1290.060059
46.000000,69.000000,1837.050049
47.000000,69.000000,1972.020020
48.000000,69.000000,1535.439941
49.000000,69.000000,814.862976
50.000000,69.000000,871.098999
51.000000,69.000000,366.472992
52.000000,69.000000,273.869995
53.000000,69.000000,364.785004
54.000000,69.000000,338.541992
55.000000,69.000000,392.341003
56.000000,69.000000,317.734985
57.000000,69.000000,248.751007
58.000000,69.000000,925.648010
59.000000,69.000000,1470.760010
60.000000,69.000000,953.015991
61.000000,69.000000,824.609985
62.000000,69.000000,1467.020020
63.000000,69.000000,1766.380005
64.000000,69.000000,1389.410034
65.000000,69.000000,846.729980
66.000000,69.000000,1353.790039
67.000000,69.000000,1547.060059
68.000000,69.000000,1058.369995
69.000000,69.000000,1521.750000
70.000000,69.000000,1957.770020
71.000000,69.000000,1481.640015
72.000000,69.000000,863.788025
73.000000,69.000000,756.377014
74.000000,69.000000,1181.339966
75.000000,69.000000,1361.479980
76.000000,69.000000,839.419006
77.000000,69.000000,358.600006
78.000000,69.000000,401.901001
79.000000,69.000000,504.438995
80.000000,69.000000,529.557983
81.000000,69.000000,437.893005
82.000000,69.000000,352.226013
83.000000,69.000000,321.859009
84.000000,69.000000,360.661011
85.000000,69.000000,223.257996
86.000000,69.000000,709.138000
87.000000,69.000000,962.950989
88.000000,69.000000,298.989014
89.000000,69.000000,254.936996
90.000000,69.000000,316.796997
91.000000,69.000000,328.606995
92.000000,69.000000,283.243011
93.000000,69.000000,253.063004
94.000000,69.000000,276.494995
95.000000,69.000000,276.494995
96.000000,69.000000,251.938004
97.000000,69.000000,218.945999
98.000000,69.000000,266.933990
99.000000,69.000000,291.490997
100.000000,69.000000,320.920990
101.000000,69.000000,311.923004
102.000000,69.000000,50.425098
103.000000,69.000000,16.683399
104.000000,69.000000,35.053902
105.000000,69.000000,43.864201
106.000000,69.000000,90.165398
107.000000,69.000000,66.546204
108.000000,69.000000,49.862801
109.000000,69.000000,83.229599
110.000000,69.000000,75.356499
111.000000,69.000000,31.304800
112.000000,69.000000,26.993401
113.000000,69.000000,30.180099
114.000000,69.000000,30.367500
115.000000,69.000000,27.930599
116.000000,69.000000,24.556499
117.000000,69.000000,24.368999
118.000000,69.000000,26.805901
119.000000,69.000000,27.368299
120.000000,69.000000,26.243601
121.000000,69.000000,25.493700
122.000000,69.000000,28.680500
123.000000,69.000000,25.306299
1.000000,70.000000,24.556499
2.000000,70.000000,26.993401
3.000000,70.000000,25.681200
4.000000,70.000000,27.743200
5.000000,70.000000,22.681900
6.000000,70.000000,23.431801
7.000000,70.000000,25.868700
8.000000,70.000000,26.243601
9.000000,70.000000,27.555700
10.000000,70.000000,29.992599
11.000000,70.000000,26.243601
12.000000,70.000000,23.994101
13.000000,70.000000,26.618500
14.000000,70.000000,26.243601
15.000000,70.000000,24.368999
16.000000,70.000000,29.055401
17.000000,70.000000,27.368299
18.000000,70.000000,29.242800
19.000000,70.000000,34.116600
20.000000,70.000000,34.866402
21.000000,70.000000,37.678299
22.000000,70.000000,86.416298
23.000000,70.000000,96.726303
24.000000,70.000000,90.727699
25.000000,70.000000,50.799999
26.000000,70.000000,51.924801
27.000000,70.000000,24.931400
28.000000,70.000000,174.895004
29.000000,70.000000,622.159973
30.000000,70.000000,413.710999
31.000000,70.000000,298.427002
32.000000,70.000000,281.556000
33.000000,70.000000,279.306000
34.000000,70.000000,275.932007
35.000000,70.000000,304.799988
36.000000,70.000000,299.925995
37.000000,70.000000,203.949997
38.000000,70.000000,554.489014
39.000000,70.000000,1388.099976
40.000000,70.000000,1488.199951
41.000000,70.000000,813.174988
42.000000,70.000000,329.169006
43.000000,70.000000,200.763000
44.000000,70.000000,136.279007
45.000000,70.000000,519.809998
46.000000,70.000000,1057.800049
47.000000,70.000000,986.757996
48.000000,70.000000,908.776978
49.000000,70.000000,1285.369995
50.000000,70.000000,1271.130005
51.000000,70.000000,349.039001
52.000000,70.000000,249.126007
53.000000,70.000000,360.661011
54.000000,70.000000,328.419006
55.000000,70.000000,376.595001
56.000000,70.000000,234.505005
57.000000,70.000000,613.536987
58.000000,70.000000,1608.920044
59.000000,70.000000,1485.010010
60.000000,70.000000,709.513000
61.000000,70.000000,1091.540039
62.000000,70.000000,1736.199951
63.000000,70.000000,1695.150024
64.000000,70.000000,1274.500000
65.000000,70.000000,1297.180054
66.000000,70.000000,1940.339966
67.000000,70.000000,1731.890015
68.000000,70.000000,1190.709961
69.000000,70.000000,1542.560059
70.000000,70.000000,2045.689941
71.000000,70.000000,1817.550049
72.000000,70.000000,1027.060059
73.000000,70.000000,741.755005
74.000000,70.000000,1285.180054
75.000000,70.000000,1683.339966
76.000000,70.000000,1094.920044
77.000000,70.000000,354.287994
78.000000,70.000000,401.901001
79.000000,70.000000,492.066986
80.000000,70.000000,454.950989
81.000000,70.000000,462.074005
82.000000,70.000000,335.730011
83.000000,70.000000,326.920013
84.000000,70.000000,239.378998
85.000000,70.000000,385.779999
86.000000,70.000000,1136.910034
87.000000,70.000000,692.830017
88.000000,70.000000,224.382004
89.000000,70.000000,324.858002
90.000000,70.000000,225.882004
91.000000,70.000000,218.570999
92.000000,70.000000,286.242004
93.000000,70.000000,303.863007
94.000000,70.000000,311.923004
95.000000,70.000000,297.114990
96.000000,70.000000,289.242004
