S
I=64,J=64
0.0, 0.0, 3200.928711
0.0, 0.0, 3737.210449
0.0, 0.0, 4065.120117
0.0, 0.0, 4225.758789
0.0, 0.0, 4258.536621
0.0, 0.0, 4160.408203
0.0, 0.0, 3881.437500
0.0, 0.0, 3340.914551
0.0, 0.0, 2543.165039
0.0, 0.0, 1643.470581
0.0, 0.0, 881.706787
0.0, 0.0, 428.201202
0.0, 0.0, 269.770142
0.0, 0.0, 276.665375
0.0, 0.0, 329.093811
0.0, 0.0, 360.267853
0.0, 0.0, 367.001129
0.0, 0.0, 358.222412
0.0, 0.0, 349.936890
0.0, 0.0, 393.127014
0.0, 0.0, 606.184448
0.0, 0.0, 1125.022949
0.0, 0.0, 1934.411255
0.0, 0.0, 2850.706787
0.0, 0.0, 3630.091064
0.0, 0.0, 4115.000977
0.0, 0.0, 4348.520020
0.0, 0.0, 4433.417969
0.0, 0.0, 4443.250977
0.0, 0.0, 4388.805176
0.0, 0.0, 4224.698730
0.0, 0.0, 3869.368164
0.0, 0.0, 3258.914551
0.0, 0.0, 2462.208740
0.0, 0.0, 1642.255127
0.0, 0.0, 961.227295
0.0, 0.0, 486.270844
0.0, 0.0, 205.180481
0.0, 0.0, 69.227417
0.0, 0.0, 18.193687
0.0, 0.0, 4.157259
0.0, 0.0, 1.759522
0.0, 0.0, 2.214618
0.0, 0.0, 3.244399
0.0, 0.0, 4.066072
0.0, 0.0, 4.277045
0.0, 0.0, 4.131171
0.0, 0.0, 4.502758
0.0, 0.0, 351.176361
0.0, 0.0, 228.677658
0.0, 0.0, 200.360092
0.0, 0.0, 199.298935
0.0, 0.0, 198.531982
0.0, 0.0, 194.302979
0.0, 0.0, 188.044083
0.0, 0.0, 183.932922
0.0, 0.0, 188.256683
0.0, 0.0, 212.998672
0.0, 0.0, 275.882263
0.0, 0.0, 400.155914
0.0, 0.0, 616.591980
0.0, 0.0, 955.312744
0.0, 0.0, 1431.346436
0.0, 0.0, 2013.426025
0.0, 0.0, 2630.379150
0.0, 0.0, 3170.929199
0.0, 0.0, 3568.122070
0.0, 0.0, 3788.872803
0.0, 0.0, 3833.791748
0.0, 0.0, 3697.732666
0.0, 0.0, 3344.727051
0.0, 0.0, 2764.429932
0.0, 0.0, 2015.665771
0.0, 0.0, 1242.253662
0.0, 0.0, 625.372803
0.0, 0.0, 264.317261
0.0, 0.0, 128.988312
0.0, 0.0, 119.071884
0.0, 0.0, 146.303131
0.0, 0.0, 169.482025
0.0, 0.0, 175.743011
0.0, 0.0, 172.502213
0.0, 0.0, 172.446609
0.0, 0.0, 216.517227
0.0, 0.0, 404.716125
0.0, 0.0, 840.757629
0.0, 0.0, 1536.928101
0.0, 0.0, 2370.596436
0.0, 0.0, 3151.472656
0.0, 0.0, 3733.069824
0.0, 0.0, 4068.721680
0.0, 0.0, 4221.837402
0.0, 0.0, 4244.575195
0.0, 0.0, 4147.994141
0.0, 0.0, 3902.187012
0.0, 0.0, 3455.333008
0.0, 0.0, 2820.098389
0.0, 0.0, 2092.661133
0.0, 0.0, 1402.923096
0.0, 0.0, 843.658936
0.0, 0.0, 449.279083
0.0, 0.0, 205.810806
0.0, 0.0, 78.465721
0.0, 0.0, 24.842621
0.0, 0.0, 7.013853
0.0, 0.0, 2.147539
0.0, 0.0, 0.947806
0.0, 0.0, 0.697133
0.0, 0.0, 0.669872
0.0, 0.0, 0.639765
0.0, 0.0, 0.581400
0.0, 0.0, 0.581669
0.0, 0.0, 291.734894
0.0, 0.0, 191.156311
0.0, 0.0, 170.577057
0.0, 0.0, 172.443161
0.0, 0.0, 175.640991
0.0, 0.0, 176.763992
0.0, 0.0, 177.881302
0.0, 0.0, 181.562027
0.0, 0.0, 192.797791
0.0, 0.0, 220.719193
0.0, 0.0, 277.621918
0.0, 0.0, 380.244446
0.0, 0.0, 548.727295
0.0, 0.0, 803.297241
0.0, 0.0, 1154.808960
0.0, 0.0, 1594.254028
0.0, 0.0, 2076.833008
0.0, 0.0, 2539.052246
0.0, 0.0, 2907.909180
0.0, 0.0, 3128.813965
0.0, 0.0, 3170.265625
0.0, 0.0, 3012.887207
0.0, 0.0, 2653.529297
0.0, 0.0, 2116.922363
0.0, 0.0, 1479.875488
0.0, 0.0, 868.803345
0.0, 0.0, 407.620880
0.0, 0.0, 152.160339
0.0, 0.0, 55.496078
0.0, 0.0, 38.488220
0.0, 0.0, 46.784367
0.0, 0.0, 55.783607
0.0, 0.0, 59.669086
0.0, 0.0, 59.258316
0.0, 0.0, 62.971889
0.0, 0.0, 100.857117
0.0, 0.0, 239.621277
0.0, 0.0, 565.286926
0.0, 0.0, 1111.894165
0.0, 0.0, 1810.696045
0.0, 0.0, 2527.179443
0.0, 0.0, 3129.583008
0.0, 0.0, 3547.765625
0.0, 0.0, 3767.212158
0.0, 0.0, 3809.025146
0.0, 0.0, 3683.900146
0.0, 0.0, 3384.505371
0.0, 0.0, 2920.970459
0.0, 0.0, 2343.142334
0.0, 0.0, 1737.512085
0.0, 0.0, 1189.099243
0.0, 0.0, 748.006348
0.0, 0.0, 428.083008
0.0, 0.0, 219.042419
0.0, 0.0, 98.803093
0.0, 0.0, 40.126434
0.0, 0.0, 15.756304
0.0, 0.0, 6.479585
0.0, 0.0, 2.831902
0.0, 0.0, 1.268785
0.0, 0.0, 0.553951
0.0, 0.0, 0.238541
0.0, 0.0, 0.104681
0.0, 0.0, 0.064972
0.0, 0.0, 255.584152
0.0, 0.0, 169.256058
0.0, 0.0, 154.811844
0.0, 0.0, 161.070129
0.0, 0.0, 169.238144
0.0, 0.0, 177.218811
0.0, 0.0, 186.816757
0.0, 0.0, 199.804474
0.0, 0.0, 220.067001
0.0, 0.0, 253.400116
0.0, 0.0, 308.815063
0.0, 0.0, 397.318878
0.0, 0.0, 531.765869
0.0, 0.0, 723.689026
0.0, 0.0, 978.668701
0.0, 0.0, 1289.904053
0.0, 0.0, 1634.801270
0.0, 0.0, 1970.859619
0.0, 0.0, 2245.901123
0.0, 0.0, 2409.512451
0.0, 0.0, 2423.506348
0.0, 0.0, 2269.114502
0.0, 0.0, 1951.588379
0.0, 0.0, 1506.838623
0.0, 0.0, 1008.218079
0.0, 0.0, 558.179688
0.0, 0.0, 243.896942
0.0, 0.0, 81.546837
0.0, 0.0, 22.672760
0.0, 0.0, 9.574167
0.0, 0.0, 9.830631
0.0, 0.0, 11.921929
0.0, 0.0, 12.995310
0.0, 0.0, 13.359397
0.0, 0.0, 17.311995
0.0, 0.0, 41.384090
0.0, 0.0, 126.545197
0.0, 0.0, 335.986908
0.0, 0.0, 721.029541
0.0, 0.0, 1256.841187
0.0, 0.0, 1853.085083
0.0, 0.0, 2401.809814
0.0, 0.0, 2821.287598
0.0, 0.0, 3069.276855
0.0, 0.0, 3133.249512
0.0, 0.0, 3018.805176
0.0, 0.0, 2745.549072
0.0, 0.0, 2350.126953
0.0, 0.0, 1889.226807
0.0, 0.0, 1425.994751
0.0, 0.0, 1011.077576
0.0, 0.0, 673.182312
0.0, 0.0, 418.908875
0.0, 0.0, 242.831436
0.0, 0.0, 131.341492
0.0, 0.0, 67.595367
0.0, 0.0, 34.448967
0.0, 0.0, 17.775778
0.0, 0.0, 9.256498
0.0, 0.0, 4.651560
0.0, 0.0, 2.171942
0.0, 0.0, 0.875599
0.0, 0.0, 0.288985
0.0, 0.0, 0.126184
0.0, 0.0, 235.531418
0.0, 0.0, 158.768616
0.0, 0.0, 149.575272
0.0, 0.0, 160.838623
0.0, 0.0, 175.530518
0.0, 0.0, 191.675598
0.0, 0.0, 210.414139
0.0, 0.0, 233.519836
0.0, 0.0, 263.778351
0.0, 0.0, 304.637726
0.0, 0.0, 361.307343
0.0, 0.0, 441.178589
0.0, 0.0, 551.365173
0.0, 0.0, 696.884521
0.0, 0.0, 878.727783
0.0, 0.0, 1091.673218
0.0, 0.0, 1319.128418
0.0, 0.0, 1534.712646
0.0, 0.0, 1704.497925
0.0, 0.0, 1793.575073
0.0, 0.0, 1772.404053
0.0, 0.0, 1625.962036
0.0, 0.0, 1360.348755
0.0, 0.0, 1009.690125
0.0, 0.0, 639.002991
0.0, 0.0, 328.245239
0.0, 0.0, 132.476913
0.0, 0.0, 40.365253
0.0, 0.0, 9.170876
0.0, 0.0, 2.067808
0.0, 0.0, 1.266016
0.0, 0.0, 1.459314
0.0, 0.0, 1.622788
0.0, 0.0, 1.882504
0.0, 0.0, 4.054175
0.0, 0.0, 15.774985
0.0, 0.0, 58.560993
0.0, 0.0, 174.651108
0.0, 0.0, 409.299438
0.0, 0.0, 781.412720
0.0, 0.0, 1233.881592
0.0, 0.0, 1682.405151
0.0, 0.0, 2048.589844
0.0, 0.0, 2282.824951
0.0, 0.0, 2363.434814
0.0, 0.0, 2293.468262
0.0, 0.0, 2097.317627
0.0, 0.0, 1813.790527
0.0, 0.0, 1487.402100
0.0, 0.0, 1159.608032
0.0, 0.0, 861.985596
0.0, 0.0, 612.243896
0.0, 0.0, 416.977722
0.0, 0.0, 272.973938
0.0, 0.0, 173.196274
0.0, 0.0, 107.418549
0.0, 0.0, 65.528236
0.0, 0.0, 39.716572
0.0, 0.0, 23.585798
0.0, 0.0, 13.389016
0.0, 0.0, 6.821005
0.0, 0.0, 2.928487
0.0, 0.0, 1.065136
0.0, 0.0, 0.528540
0.0, 0.0, 230.155273
0.0, 0.0, 156.699936
0.0, 0.0, 151.744171
0.0, 0.0, 168.614304
0.0, 0.0, 191.083954
0.0, 0.0, 216.223282
0.0, 0.0, 244.532852
0.0, 0.0, 278.130157
0.0, 0.0, 318.691345
0.0, 0.0, 368.246857
0.0, 0.0, 428.693390
0.0, 0.0, 502.599823
0.0, 0.0, 592.385010
0.0, 0.0, 699.343628
0.0, 0.0, 823.432129
0.0, 0.0, 959.138428
0.0, 0.0, 1094.820801
0.0, 0.0, 1213.205566
0.0, 0.0, 1296.283081
0.0, 0.0, 1323.807129
0.0, 0.0, 1276.095825
0.0, 0.0, 1138.183350
0.0, 0.0, 915.850830
0.0, 0.0, 642.312805
0.0, 0.0, 376.144684
0.0, 0.0, 176.875320
0.0, 0.0, 64.583740
0.0, 0.0, 17.957748
0.0, 0.0, 3.605666
0.0, 0.0, 0.512219
0.0, 0.0, 0.097377
0.0, 0.0, 0.078460
0.0, 0.0, 0.091433
0.0, 0.0, 0.186845
0.0, 0.0, 0.988027
0.0, 0.0, 5.434182
0.0, 0.0, 23.487526
0.0, 0.0, 77.229553
0.0, 0.0, 202.826294
0.0, 0.0, 424.365082
0.0, 0.0, 734.586670
0.0, 0.0, 1070.558594
0.0, 0.0, 1365.782104
0.0, 0.0, 1566.933105
0.0, 0.0, 1650.511353
0.0, 0.0, 1620.027710
0.0, 0.0, 1501.175293
0.0, 0.0, 1325.937378
0.0, 0.0, 1123.665527
0.0, 0.0, 916.074097
0.0, 0.0, 721.353271
0.0, 0.0, 552.270752
0.0, 0.0, 413.475525
0.0, 0.0, 303.580292
0.0, 0.0, 218.505966
0.0, 0.0, 154.252274
0.0, 0.0, 106.741798
0.0, 0.0, 72.393051
0.0, 0.0, 47.928684
0.0, 0.0, 29.733664
0.0, 0.0, 16.423100
0.0, 0.0, 7.703445
0.0, 0.0, 3.083888
0.0, 0.0, 1.762895
0.0, 0.0, 236.069473
0.0, 0.0, 161.856644
0.0, 0.0, 159.480988
0.0, 0.0, 182.236191
0.0, 0.0, 212.248398
0.0, 0.0, 246.049347
0.0, 0.0, 284.327332
0.0, 0.0, 328.537933
0.0, 0.0, 380.007538
0.0, 0.0, 438.650818
0.0, 0.0, 503.557007
0.0, 0.0, 572.223572
0.0, 0.0, 641.115601
0.0, 0.0, 711.681030
0.0, 0.0, 784.210938
0.0, 0.0, 856.358032
0.0, 0.0, 918.161011
0.0, 0.0, 960.246094
0.0, 0.0, 976.959656
0.0, 0.0, 964.994690
0.0, 0.0, 905.815918
0.0, 0.0, 783.405457
0.0, 0.0, 597.802246
0.0, 0.0, 387.710785
0.0, 0.0, 205.229385
0.0, 0.0, 86.828384
0.0, 0.0, 28.453810
0.0, 0.0, 7.013261
0.0, 0.0, 1.271148
0.0, 0.0, 0.151806
0.0, 0.0, 0.009433
0.0, 0.0, 0.000186
0.0, 0.0, 0.001321
0.0, 0.0, 0.024522
0.0, 0.0, 0.239665
0.0, 0.0, 1.625345
0.0, 0.0, 7.833528
0.0, 0.0, 29.470879
0.0, 0.0, 85.418015
0.0, 0.0, 199.508362
0.0, 0.0, 379.229309
0.0, 0.0, 605.939331
0.0, 0.0, 823.544250
0.0, 0.0, 981.473633
0.0, 0.0, 1045.247192
0.0, 0.0, 1027.477539
0.0, 0.0, 958.397766
0.0, 0.0, 871.557190
0.0, 0.0, 774.526794
0.0, 0.0, 672.014526
0.0, 0.0, 571.350525
0.0, 0.0, 480.587341
0.0, 0.0, 400.266083
0.0, 0.0, 327.997284
0.0, 0.0, 260.992065
0.0, 0.0, 201.670258
0.0, 0.0, 152.115540
0.0, 0.0, 111.889076
0.0, 0.0, 79.395515
0.0, 0.0, 53.119308
0.0, 0.0, 31.828701
0.0, 0.0, 16.400105
0.0, 0.0, 7.346046
0.0, 0.0, 4.733059
0.0, 0.0, 251.849045
0.0, 0.0, 172.195145
0.0, 0.0, 171.889374
0.0, 0.0, 199.286957
0.0, 0.0, 235.627869
0.0, 0.0, 277.252899
0.0, 0.0, 325.195526
0.0, 0.0, 380.196014
0.0, 0.0, 442.381714
0.0, 0.0, 509.591949
0.0, 0.0, 577.892334
0.0, 0.0, 639.936279
0.0, 0.0, 691.174255
0.0, 0.0, 728.955322
0.0, 0.0, 761.517822
0.0, 0.0, 783.514771
0.0, 0.0, 788.008118
0.0, 0.0, 771.621765
0.0, 0.0, 738.524719
0.0, 0.0, 694.126221
0.0, 0.0, 633.257019
0.0, 0.0, 525.294678
0.0, 0.0, 376.855164
0.0, 0.0, 222.567200
0.0, 0.0, 105.313789
0.0, 0.0, 38.926567
0.0, 0.0, 11.270199
0.0, 0.0, 2.480059
0.0, 0.0, 0.458907
0.0, 0.0, 0.188996
0.0, 0.0, 0.229081
0.0, 0.0, 0.288642
0.0, 0.0, 0.309065
0.0, 0.0, 0.282393
0.0, 0.0, 0.260580
0.0, 0.0, 0.519823
0.0, 0.0, 2.315484
0.0, 0.0, 9.416823
0.0, 0.0, 30.511864
0.0, 0.0, 78.676819
0.0, 0.0, 166.716614
0.0, 0.0, 291.025818
0.0, 0.0, 428.002808
0.0, 0.0, 529.674866
0.0, 0.0, 565.980591
0.0, 0.0, 538.614563
0.0, 0.0, 504.983063
0.0, 0.0, 481.739624
0.0, 0.0, 465.887482
0.0, 0.0, 447.713867
0.0, 0.0, 425.615875
0.0, 0.0, 402.022614
0.0, 0.0, 377.495819
0.0, 0.0, 341.239655
0.0, 0.0, 294.854889
0.0, 0.0, 244.009277
0.0, 0.0, 195.326172
0.0, 0.0, 151.726807
0.0, 0.0, 113.155090
0.0, 0.0, 79.796890
0.0, 0.0, 51.773464
0.0, 0.0, 29.227928
0.0, 0.0, 14.928018
0.0, 0.0, 11.366174
0.0, 0.0, 270.829254
0.0, 0.0, 185.942490
0.0, 0.0, 186.325638
0.0, 0.0, 217.604111
0.0, 0.0, 259.263489
0.0, 0.0, 308.019104
0.0, 0.0, 364.517731
0.0, 0.0, 429.386841
0.0, 0.0, 500.512054
0.0, 0.0, 574.050171
0.0, 0.0, 642.552002
0.0, 0.0, 700.063538
0.0, 0.0, 738.776611
0.0, 0.0, 764.725830
0.0, 0.0, 774.534424
0.0, 0.0, 765.190674
0.0, 0.0, 731.651245
0.0, 0.0, 675.128113
0.0, 0.0, 604.630676
0.0, 0.0, 530.937134
0.0, 0.0, 448.451813
0.0, 0.0, 349.719788
0.0, 0.0, 234.166443
0.0, 0.0, 126.125771
0.0, 0.0, 52.531509
0.0, 0.0, 16.770821
0.0, 0.0, 4.206592
0.0, 0.0, 1.330692
0.0, 0.0, 1.527596
0.0, 0.0, 2.769513
0.0, 0.0, 4.327812
0.0, 0.0, 5.595438
0.0, 0.0, 6.025996
0.0, 0.0, 5.413436
0.0, 0.0, 4.045403
0.0, 0.0, 2.550576
0.0, 0.0, 1.741571
0.0, 0.0, 2.944335
0.0, 0.0, 9.050500
0.0, 0.0, 25.722567
0.0, 0.0, 59.660507
0.0, 0.0, 113.960747
0.0, 0.0, 176.650269
0.0, 0.0, 224.802277
0.0, 0.0, 234.909103
0.0, 0.0, 221.322067
0.0, 0.0, 209.780975
0.0, 0.0, 224.273697
0.0, 0.0, 255.738632
0.0, 0.0, 290.314148
0.0, 0.0, 318.988708
0.0, 0.0, 340.379669
0.0, 0.0, 349.582397
0.0, 0.0, 343.437622
0.0, 0.0, 316.107635
0.0, 0.0, 275.856903
0.0, 0.0, 230.843781
0.0, 0.0, 186.137634
0.0, 0.0, 144.362000
0.0, 0.0, 106.590973
0.0, 0.0, 73.013084
0.0, 0.0, 45.179409
0.0, 0.0, 26.701302
0.0, 0.0, 24.901812
0.0, 0.0, 290.156647
0.0, 0.0, 198.581238
0.0, 0.0, 199.850128
0.0, 0.0, 234.448059
0.0, 0.0, 281.238861
0.0, 0.0, 335.969788
0.0, 0.0, 399.647247
0.0, 0.0, 472.268555
0.0, 0.0, 549.668762
0.0, 0.0, 624.723633
0.0, 0.0, 692.594116
0.0, 0.0, 746.563232
0.0, 0.0, 789.745728
0.0, 0.0, 815.623291
0.0, 0.0, 818.691589
0.0, 0.0, 792.577576
0.0, 0.0, 736.392456
0.0, 0.0, 654.265747
0.0, 0.0, 556.885986
0.0, 0.0, 453.502319
0.0, 0.0, 350.090057
0.0, 0.0, 248.218201
0.0, 0.0, 152.312317
0.0, 0.0, 74.894455
0.0, 0.0, 27.611677
0.0, 0.0, 7.661077
0.0, 0.0, 2.723788
0.0, 0.0, 4.575945
0.0, 0.0, 11.219953
0.0, 0.0, 22.380241
0.0, 0.0, 35.913445
0.0, 0.0, 47.140575
0.0, 0.0, 51.075649
0.0, 0.0, 45.801792
0.0, 0.0, 33.804062
0.0, 0.0, 20.338633
0.0, 0.0, 9.862842
0.0, 0.0, 4.199901
0.0, 0.0, 3.160138
0.0, 0.0, 6.871089
0.0, 0.0, 16.851341
0.0, 0.0, 33.526306
0.0, 0.0, 53.370529
0.0, 0.0, 67.164726
0.0, 0.0, 70.398285
0.0, 0.0, 67.140732
0.0, 0.0, 72.855118
0.0, 0.0, 98.689789
0.0, 0.0, 145.543167
0.0, 0.0, 201.506897
0.0, 0.0, 255.222626
0.0, 0.0, 297.960419
0.0, 0.0, 326.042908
0.0, 0.0, 334.012451
0.0, 0.0, 323.243042
0.0, 0.0, 294.116119
0.0, 0.0, 254.754883
0.0, 0.0, 211.702484
0.0, 0.0, 169.576340
0.0, 0.0, 129.777954
0.0, 0.0, 92.970123
0.0, 0.0, 62.079441
0.0, 0.0, 42.796974
0.0, 0.0, 46.054043
0.0, 0.0, 303.067871
0.0, 0.0, 208.096924
0.0, 0.0, 209.852066
0.0, 0.0, 247.408585
0.0, 0.0, 298.014099
0.0, 0.0, 357.675323
0.0, 0.0, 426.990723
0.0, 0.0, 504.336914
0.0, 0.0, 584.001892
0.0, 0.0, 658.335205
0.0, 0.0, 723.246399
0.0, 0.0, 783.356750
0.0, 0.0, 833.348816
0.0, 0.0, 863.042542
0.0, 0.0, 861.949646
0.0, 0.0, 825.207031
0.0, 0.0, 753.422119
0.0, 0.0, 653.867371
0.0, 0.0, 536.706238
0.0, 0.0, 414.210571
0.0, 0.0, 296.802063
0.0, 0.0, 191.951508
0.0, 0.0, 106.841522
0.0, 0.0, 47.615459
0.0, 0.0, 16.045944
0.0, 0.0, 5.055497
0.0, 0.0, 6.562533
0.0, 0.0, 20.117125
0.0, 0.0, 51.800423
0.0, 0.0, 105.245697
0.0, 0.0, 171.439850
0.0, 0.0, 227.366364
0.0, 0.0, 247.853836
0.0, 0.0, 222.378204
0.0, 0.0, 163.715271
0.0, 0.0, 97.826950
0.0, 0.0, 47.094578
0.0, 0.0, 18.127909
0.0, 0.0, 5.954410
0.0, 0.0, 2.665244
0.0, 0.0, 3.608292
0.0, 0.0, 6.805416
0.0, 0.0, 10.564497
0.0, 0.0, 13.256295
0.0, 0.0, 14.117988
0.0, 0.0, 15.717996
0.0, 0.0, 23.938135
0.0, 0.0, 46.388931
0.0, 0.0, 87.766159
0.0, 0.0, 144.757339
0.0, 0.0, 205.954803
0.0, 0.0, 260.447784
0.0, 0.0, 298.401550
0.0, 0.0, 316.867035
0.0, 0.0, 315.363861
0.0, 0.0, 297.841766
0.0, 0.0, 266.160248
0.0, 0.0, 226.919006
0.0, 0.0, 186.288452
0.0, 0.0, 146.489929
0.0, 0.0, 109.103119
0.0, 0.0, 77.675499
0.0, 0.0, 59.803452
0.0, 0.0, 73.017479
0.0, 0.0, 311.771790
0.0, 0.0, 214.285202
0.0, 0.0, 216.109940
0.0, 0.0, 254.749268
0.0, 0.0, 307.702881
0.0, 0.0, 370.797363
0.0, 0.0, 443.380798
0.0, 0.0, 521.966553
0.0, 0.0, 599.641785
0.0, 0.0, 671.008911
0.0, 0.0, 737.172180
0.0, 0.0, 802.272522
0.0, 0.0, 856.882568
0.0, 0.0, 885.382507
0.0, 0.0, 877.643860
0.0, 0.0, 830.076843
0.0, 0.0, 745.764526
0.0, 0.0, 632.687622
0.0, 0.0, 503.043396
0.0, 0.0, 370.768951
0.0, 0.0, 248.696747
0.0, 0.0, 147.474380
0.0, 0.0, 74.219566
0.0, 0.0, 30.292856
0.0, 0.0, 10.247879
0.0, 0.0, 7.064692
0.0, 0.0, 20.801794
0.0, 0.0, 64.250496
0.0, 0.0, 161.256332
0.0, 0.0, 324.322723
0.0, 0.0, 527.570801
0.0, 0.0, 701.319641
0.0, 0.0, 767.324036
0.0, 0.0, 692.845520
0.0, 0.0, 513.839783
0.0, 0.0, 311.979279
0.0, 0.0, 154.062424
0.0, 0.0, 62.432632
0.0, 0.0, 20.590849
0.0, 0.0, 5.437467
0.0, 0.0, 1.470948
0.0, 0.0, 0.953513
0.0, 0.0, 1.242053
0.0, 0.0, 1.544023
0.0, 0.0, 1.903402
0.0, 0.0, 3.306068
0.0, 0.0, 8.384443
0.0, 0.0, 22.046200
0.0, 0.0, 49.976086
0.0, 0.0, 95.572159
0.0, 0.0, 154.281921
0.0, 0.0, 213.243439
0.0, 0.0, 259.909637
0.0, 0.0, 286.783813
0.0, 0.0, 294.886383
0.0, 0.0, 286.702759
0.0, 0.0, 264.131012
0.0, 0.0, 231.491974
0.0, 0.0, 193.705917
0.0, 0.0, 155.567841
0.0, 0.0, 119.754478
0.0, 0.0, 89.696831
0.0, 0.0, 74.356720
0.0, 0.0, 97.638893
0.0, 0.0, 318.772461
0.0, 0.0, 217.324753
0.0, 0.0, 218.286636
0.0, 0.0, 257.117859
0.0, 0.0, 310.703003
0.0, 0.0, 374.698059
0.0, 0.0, 447.466736
0.0, 0.0, 524.091553
0.0, 0.0, 596.081726
0.0, 0.0, 662.010071
0.0, 0.0, 729.734070
0.0, 0.0, 796.352966
0.0, 0.0, 848.598877
0.0, 0.0, 871.135071
0.0, 0.0, 854.193970
0.0, 0.0, 795.821533
0.0, 0.0, 700.471619
0.0, 0.0, 577.874023
0.0, 0.0, 441.993286
0.0, 0.0, 308.256561
0.0, 0.0, 191.121277
0.0, 0.0, 102.528313
0.0, 0.0, 46.267826
0.0, 0.0, 17.714880
0.0, 0.0, 8.261715
0.0, 0.0, 15.914158
0.0, 0.0, 53.206928
0.0, 0.0, 155.109283
0.0, 0.0, 365.438782
0.0, 0.0, 706.582153
0.0, 0.0, 1124.136719
0.0, 0.0, 1479.626709
0.0, 0.0, 1620.826538
0.0, 0.0, 1479.473999
0.0, 0.0, 1123.306396
0.0, 0.0, 706.009033
0.0, 0.0, 368.864960
0.0, 0.0, 159.001556
0.0, 0.0, 55.487320
0.0, 0.0, 15.580585
0.0, 0.0, 3.360480
0.0, 0.0, 0.582262
0.0, 0.0, 0.121171
0.0, 0.0, 0.096411
0.0, 0.0, 0.213856
0.0, 0.0, 0.781656
0.0, 0.0, 2.946604
0.0, 0.0, 9.316753
0.0, 0.0, 24.727650
0.0, 0.0, 54.590427
0.0, 0.0, 101.224747
0.0, 0.0, 156.883972
0.0, 0.0, 207.659775
0.0, 0.0, 243.219315
0.0, 0.0, 260.289795
0.0, 0.0, 261.309082
0.0, 0.0, 249.175537
0.0, 0.0, 224.688354
0.0, 0.0, 192.235779
0.0, 0.0, 157.424988
0.0, 0.0, 124.438126
0.0, 0.0, 96.811699
0.0, 0.0, 85.331345
0.0, 0.0, 114.810577
0.0, 0.0, 317.882843
0.0, 0.0, 216.164490
0.0, 0.0, 216.645172
0.0, 0.0, 254.831482
0.0, 0.0, 307.507965
0.0, 0.0, 369.733765
0.0, 0.0, 439.329712
0.0, 0.0, 510.387421
0.0, 0.0, 575.091553
0.0, 0.0, 634.651855
0.0, 0.0, 697.873291
0.0, 0.0, 759.912292
0.0, 0.0, 804.623535
0.0, 0.0, 817.361328
0.0, 0.0, 790.500000
0.0, 0.0, 722.418091
0.0, 0.0, 618.689758
0.0, 0.0, 491.496796
0.0, 0.0, 356.475037
0.0, 0.0, 230.643066
0.0, 0.0, 129.583435
0.0, 0.0, 61.647381
0.0, 0.0, 25.201864
0.0, 0.0, 10.421446
0.0, 0.0, 11.689106
0.0, 0.0, 35.339920
0.0, 0.0, 110.693375
0.0, 0.0, 289.726532
0.0, 0.0, 634.116821
0.0, 0.0, 1153.220581
0.0, 0.0, 1761.553101
0.0, 0.0, 2274.610352
0.0, 0.0, 2486.523438
0.0, 0.0, 2302.184570
0.0, 0.0, 1804.485718
0.0, 0.0, 1196.412231
0.0, 0.0, 665.902527
0.0, 0.0, 308.062408
0.0, 0.0, 117.101128
0.0, 0.0, 35.350945
0.0, 0.0, 8.343138
0.0, 0.0, 1.425122
0.0, 0.0, 0.158123
0.0, 0.0, 0.013125
0.0, 0.0, 0.033108
0.0, 0.0, 0.197141
0.0, 0.0, 0.893207
0.0, 0.0, 3.349134
0.0, 0.0, 10.323461
0.0, 0.0, 26.670443
0.0, 0.0, 56.505871
0.0, 0.0, 100.001968
0.0, 0.0, 147.835922
0.0, 0.0, 188.112167
0.0, 0.0, 213.976089
0.0, 0.0, 224.693909
0.0, 0.0, 222.234192
0.0, 0.0, 207.114151
0.0, 0.0, 181.830994
0.0, 0.0, 152.294846
0.0, 0.0, 123.102089
0.0, 0.0, 99.211533
0.0, 0.0, 90.862404
0.0, 0.0, 127.335228
0.0, 0.0, 308.580475
0.0, 0.0, 210.890564
0.0, 0.0, 210.774185
0.0, 0.0, 247.529358
0.0, 0.0, 297.570068
0.0, 0.0, 355.545685
0.0, 0.0, 419.381958
0.0, 0.0, 482.834839
0.0, 0.0, 539.075317
0.0, 0.0, 590.126465
0.0, 0.0, 643.364563
0.0, 0.0, 694.769653
0.0, 0.0, 727.568481
0.0, 0.0, 728.853821
0.0, 0.0, 691.466919
0.0, 0.0, 615.522949
0.0, 0.0, 508.143402
0.0, 0.0, 383.009155
0.0, 0.0, 258.117096
0.0, 0.0, 151.547211
0.0, 0.0, 75.435646
0.0, 0.0, 32.104202
0.0, 0.0, 12.932936
0.0, 0.0, 10.050094
0.0, 0.0, 23.123762
0.0, 0.0, 69.034767
0.0, 0.0, 186.757278
0.0, 0.0, 438.085052
0.0, 0.0, 869.950867
0.0, 0.0, 1477.571655
0.0, 0.0, 2160.517578
0.0, 0.0, 2726.716064
0.0, 0.0, 2968.693848
0.0, 0.0, 2785.922119
0.0, 0.0, 2254.431885
0.0, 0.0, 1571.763184
0.0, 0.0, 938.780396
0.0, 0.0, 472.223999
0.0, 0.0, 194.979065
0.0, 0.0, 64.563545
0.0, 0.0, 16.257090
0.0, 0.0, 2.921675
